0;0
0;0
45;105103
0;0
0;94153
18;149049
0;0
0;0
59;8806
19;7076
0;0
6;15852
0;0
13;12113
0;65734
48;26628
270;86761
0;0
0;0
96;76738
3;106376
2;106353
0;0
16;34873
1;106417
25;146928
240;98659
0;0
0;0
460;53842
8;62117
0;0
98;22197
81;8646
1;47193
0;0
0;0
0;0
0;0
0;0
6;71303
0;47302
0;0
0;0
58;7787
19;30224
51;81161
0;0
66;67231
0;0
0;0
8;20187
0;0
9;99732
3;147427
0;0
0;0
34;63730
274;86758
0;0
0;0
0;0
7;147053
0;0
7;135162
19;126152
0;0
0;0
0;0
5;44845
47;125464
48;79848
58;59389
56;60018
70;12458
9;59369
0;0
11;124693
1;121550
36;98864
1;132980
0;0
24;81508
51;88381
70;67969
15;27552
0;112387
0;0
0;29027
66;143124
242;98659
20;126152
0;0
9;11113
0;0
0;24816
0;0
5;13497
0;0
64;146791
0;97188
0;0
0;0
7;126408
1;137224
0;0
1;139295
0;0
0;0
0;0
243;98659
0;0
0;0
48;88385
0;0
2;110610
16;62319
0;0
81;8647
0;0
39;89144
0;0
6;8085
0;0
0;47283
12;113924
8;92438
68;122398
1;33563
0;0
2;129049
0;0
121;119913
201;74981
0;24702
0;0
0;0
0;136970
0;53044
17;100664
1;63128
89;121906
0;0
0;0
1;20667
0;0
5;27664
0;0
0;0
0;0
8;102761
0;0
33;134727
100;28329
0;0
8;14320
0;0
4;25008
0;0
0;87268
1;111205
1;96311
0;0
0;0
45;105104
0;0
0;0
0;0
0;0
0;0
0;0
0;0
218;29337
0;0
0;0
13;130829
0;9051
0;0
0;0
122;131062
2;80090
13;22283
0;0
0;0
0;0
97;76738
0;0
4;19718
15;88634
0;0
266;7184
0;0
111;76475
13;135157
40;18355
0;0
0;0
1;139887
0;0
0;0
133;30804
0;0
18;39477
0;0
39;66340
0;0
0;0
4;52506
0;0
726;53577
0;0
1;58995
33;7418
16;53155
0;0
6;137151
105;67808
37;27147
13;22379
109;84713
123;131062
41;18355
462;53842
4;124713
0;0
0;0
0;65359
0;0
0;0
0;0
102;125896
0;0
42;82914
726;53579
0;0
0;0
0;0
0;0
59;7787
0;0
122;119913
8;70072
0;0
19;12108
0;0
3;80349
193;99371
0;0
58;7789
0;0
3;65387
151;84530
0;0
4;6084
134;126243
0;0
17;32231
0;0
0;0
3;12887
1;2188
0;0
201;101721
0;0
202;74981
73;63480
0;0
0;70876
14;85726
0;72604
1;101413
61;124032
0;51378
0;0
0;0
0;0
0;0
0;0
7;138778
0;0
0;0
218;45059
122;95449
20;12108
0;0
185;74999
0;0
14;126880
12;13543
0;148583
11;49040
0;0
0;0
0;0
0;0
0;0
0;0
0;0
31;9668
0;0
0;0
0;30277
30;140517
68;61628
4;15289
83;143110
209;74976
0;0
14;15704
6;140484
0;0
1;117963
1;1725
34;11204
12;4989
0;0
0;0
0;0
0;0
31;66204
0;0
0;147711
0;0
0;0
65;135751
0;0
2;60953
49;125463
46;1604
2;10277
4;23188
0;0
0;0
68;109654
9;64498
0;0
77;92468
0;0
3;5502
44;89140
0;0
124;95448
40;133621
0;0
0;0
0;0
202;101721
17;713
210;74976
0;0
178;45100
0;0
0;0
0;0
19;136658
0;0
0;0
88;143106
4;43668
2;30293
38;146185
4;109949
0;0
21;59222
147;9553
0;125737
0;0
0;0
99;8630
0;0
3;144501
0;0
13;22744
0;0
99;121897
49;96553
253;7199
32;140516
163;9538
0;0
0;0
0;0
1;25366
4;87270
0;0
135;126243
0;0
0;0
0;143462
0;0
34;50761
66;135751
52;58492
7;8792
0;0
4;59319
0;0
0;0
0;0
21;78358
0;0
12;138763
1;31223
0;120260
0;0
52;11351
464;53842
0;0
32;38618
0;0
1;10143
94;29462
101;28329
80;46681
0;0
144;10979
0;0
6;38777
119;30819
0;0
0;0
0;0
0;0
0;0
0;0
11;136168
0;0
1;30783
0;0
4;21976
0;0
8;11295
0;0
101;8629
0;0
0;0
0;74440
2;86720
79;63857
244;98659
0;0
37;30679
13;138175
7;62856
42;18355
0;0
3;44475
0;0
154;51225
0;29333
36;129308
4;28536
0;0
0;0
0;0
0;68904
3;60953
45;76791
0;0
13;87862
76;124018
0;0
0;0
0;0
0;0
0;0
255;7198
0;0
0;0
7;53085
0;0
9;142947
0;0
0;0
12;144363
0;0
2;24579
728;53579
0;0
0;28647
0;0
43;76796
0;0
0;60093
139;86894
510;53798
0;0
0;0
0;57698
1;19726
0;0
9;80360
0;0
730;53579
1;10321
3;30309
93;7361
8;104063
245;98659
0;28175
53;84453
5;112208
85;89100
28;25872
0;0
0;0
7;67032
104;76738
0;0
8;142871
6;88883
0;0
1;87918
4;79834
0;0
0;0
0;0
0;0
21;102750
0;0
0;0
0;0
0;0
0;113872
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
189;74998
0;0
0;0
0;0
0;0
21;12108
0;0
0;0
0;99678
0;0
54;84453
10;110516
207;74981
21;97895
2;144437
0;0
1;137492
0;0
8;59334
2;98295
0;0
0;81886
18;42508
2;92689
0;0
0;0
100;51530
0;0
14;101169
0;0
5;24572
468;53842
0;0
0;0
6;66184
71;12458
20;25599
0;86188
32;100926
0;0
0;0
0;117615
246;98659
0;0
10;8867
75;143120
80;46682
0;0
9;109949
0;19202
220;29337
0;0
3;1266
110;84713
8;123366
0;0
46;55236
53;67245
87;63850
38;59206
0;0
0;0
0;0
0;0
24;55763
0;145720
0;0
10;88550
109;129532
126;30813
0;0
0;0
0;0
14;124763
0;0
0;0
6;47162
0;22032
6;145418
0;0
0;0
0;0
0;0
0;17688
112;76475
23;93094
113;76475
14;65520
0;146005
2;93786
107;76482
0;0
4;70166
0;0
0;0
73;18210
0;94304
0;0
0;0
0;0
0;0
0;0
8;10667
0;0
0;78143
0;0
1;142854
88;97078
0;0
732;53579
1;28592
0;0
0;140212
42;66339
1;38146
470;53842
0;0
0;31237
0;0
2;86249
0;93000
2;41768
0;123409
0;0
3;132060
5;115355
5;120796
0;1129
194;99371
11;87879
125;119911
141;10983
0;0
221;29337
0;0
28;45658
23;146833
4;54872
0;0
1;88295
4;142856
0;0
55;22242
0;0
5;126485
0;0
0;48569
0;126952
9;8769
49;121587
6;46872
1;127761
6;13742
2;50001
0;0
69;61628
0;0
0;0
0;0
56;60019
734;53579
3;101214
6;9899
0;90725
2;112565
0;0
7;42758
0;0
0;0
0;0
0;0
0;0
0;0
79;57586
73;92473
15;82683
0;0
0;0
0;0
257;7198
27;78521
0;0
0;0
165;45114
0;0
0;0
16;149052
0;0
0;0
0;0
0;0
103;125896
0;0
106;67808
66;146791
197;99369
48;95525
0;0
26;56775
29;37123
75;63863
0;0
0;0
0;0
0;0
2;66469
10;68171
0;0
0;34045
0;0
0;0
14;131724
0;0
203;101721
125;95449
11;111284
83;75106
55;44327
222;29337
99;46664
1;133661
0;0
0;0
0;0
1;25622
77;55625
0;0
0;0
37;69452
0;0
0;0
3;10578
68;122399
69;147829
0;90921
0;0
1;51055
115;76475
0;0
0;0
0;0
0;0
0;0
0;0
26;922
88;18196
5;87587
38;97879
0;0
0;0
0;0
1;24030
3;134433
0;54640
0;0
0;0
27;3650
0;0
50;49734
7;143981
1;28728
0;0
0;0
0;0
21;83747
0;28930
0;0
0;0
0;0
0;0
472;53842
36;46082
39;38612
0;0
69;100451
19;116003
2;50
258;7198
0;0
0;0
0;0
1;31569
0;0
0;0
1;145298
108;40954
0;0
93;67822
0;0
18;41109
0;0
0;0
24;44584
288;86746
25;44454
0;0
2;38924
2;92954
0;0
0;0
103;125897
0;0
0;0
0;0
0;0
0;0
473;53842
196;99371
8;9961
0;122831
32;44388
0;0
206;80104
3;134667
0;0
0;0
0;0
0;0
0;0
120;121877
4;102805
0;0
49;63716
0;0
0;0
6;110723
0;0
0;0
9;67545
21;48384
0;0
0;0
93;51287
289;86746
0;0
0;0
0;117076
197;99371
0;0
209;45071
49;125464
223;29337
0;0
207;80104
0;0
109;40954
30;22268
0;0
11;124707
0;0
3;131653
1;47284
22;68845
0;129819
0;0
0;0
0;0
0;0
0;123077
77;124018
0;0
0;132536
49;58496
181;45100
2;19340
0;0
2;53170
2;133414
4;484
0;74952
11;24360
0;0
18;83425
0;0
0;0
1;139792
67;135751
10;70292
0;0
0;61417
0;0
30;37123
25;81508
0;0
0;0
0;0
104;28327
0;0
0;0
116;76475
0;0
204;101721
0;63579
0;0
8;52808
0;0
32;66204
0;0
124;119913
29;45658
2;113001
9;116014
3;79545
0;0
38;53155
101;67815
1;90647
4;12887
28;83521
54;38598
86;143110
108;129534
3;91424
0;0
119;129524
0;0
20;86343
26;30218
0;0
0;0
0;0
38;54599
4;115269
0;0
0;74389
2;106844
64;124032
186;99383
1;120351
0;0
3;28104
0;0
20;132098
0;0
4;75
2;119251
273;7184
0;0
0;0
121;30819
0;66311
0;97978
290;86746
0;114700
18;105066
0;0
74;44309
0;0
120;129524
0;0
0;0
0;0
68;135751
0;0
0;0
0;0
0;0
0;67680
0;0
475;53842
0;0
0;0
0;111521
199;99371
10;79133
0;0
54;121583
19;39477
0;0
8;46855
4;9307
1;12199
1;128508
0;0
88;31331
0;0
0;0
0;111721
31;45657
24;59927
18;87444
16;135974
0;0
0;0
7;5499
259;7199
0;0
123;30818
0;0
0;0
0;0
0;0
32;3646
0;5844
0;0
7;52518
0;0
0;0
8;99734
0;143972
0;0
0;0
0;86283
260;7199
21;53173
12;9073
138;30804
142;84540
108;121890
0;0
0;0
0;0
0;0
6;31507
0;0
0;0
0;112033
0;0
0;85053
0;0
34;30683
0;0
64;83931
0;0
107;129538
0;0
0;0
0;0
0;0
0;0
0;0
0;0
34;23819
23;9063
0;0
117;84707
0;0
9;45734
0;0
0;0
0;0
205;101721
80;43304
0;57875
291;86746
210;74980
0;0
0;0
0;890
139;30804
0;0
276;86762
0;0
1;34042
17;63986
4;127962
0;0
125;119913
0;0
0;0
0;0
57;60019
1;42837
33;44388
45;43445
0;0
1;58828
0;32341
0;0
0;0
0;0
0;0
0;0
0;0
9;123003
49;58497
33;66204
0;0
0;0
0;0
0;0
0;0
0;22494
0;0
0;0
0;0
53;27132
11;19739
16;63393
81;109642
0;0
225;74966
34;130331
0;0
40;53155
1;106414
0;0
0;0
223;45059
0;0
8;93240
29;98877
0;0
0;0
0;0
82;58897
22;6596
4;82191
0;0
0;2416
65;83931
0;0
0;0
0;0
2;27968
0;0
0;47534
0;22761
0;0
0;0
28;64918
5;103001
52;81161
0;0
1;29212
0;0
0;0
0;0
0;0
33;55521
0;0
14;24280
1;115846
3;113747
1;98597
0;0
0;0
74;83923
28;76815
0;0
41;5571
34;83516
0;114200
0;0
0;0
0;0
0;0
52;91029
0;0
0;0
14;104075
0;0
80;57586
0;36854
216;74976
0;0
0;0
3;136447
0;0
0;0
26;42413
22;124756
0;0
11;66272
0;0
7;63971
27;922
47;137242
21;41107
0;0
0;83020
34;66204
0;0
0;0
0;0
0;0
0;0
0;0
23;70058
14;90006
0;69358
0;0
89;18196
92;46672
37;124742
0;0
2;69819
0;0
6;67209
0;102383
0;0
0;0
0;0
0;0
0;0
31;133898
0;0
0;0
0;0
56;145163
3;60529
35;23819
0;42084
0;0
72;12458
0;0
739;53579
609;53710
0;132894
84;46681
0;0
4;56123
0;118328
0;112127
4;117031
0;0
0;0
11;70292
0;0
200;99371
3;57527
33;1618
14;23292
15;83429
0;75394
0;46927
7;146914
26;55330
0;0
0;0
0;0
0;111179
0;7516
0;0
0;0
0;0
4;60953
32;96056
0;0
0;0
14;5351
142;10983
0;0
0;0
17;99638
26;34056
125;131061
0;0
0;0
0;0
10;3956
8;70420
0;0
29;25872
85;67955
0;0
117;76475
0;0
0;0
0;0
83;58897
2;72734
0;0
0;0
0;0
0;0
0;0
71;44313
0;0
0;0
0;0
0;105854
0;0
81;57586
6;113839
0;0
140;30804
14;34690
0;0
433;53887
7;117029
0;0
1;31496
0;0
0;0
77;63862
0;0
127;95448
30;25872
0;0
0;0
0;0
39;91043
0;0
261;7199
4;113820
0;0
0;0
0;0
0;0
57;145163
0;0
742;53579
0;127497
21;14233
22;78358
0;0
0;132545
24;59221
14;19701
65;138271
0;50731
127;30818
14;114346
0;0
86;89100
0;0
0;0
10;104062
0;0
0;0
0;0
0;0
4;122915
0;0
0;94516
0;0
82;109642
0;0
0;0
0;0
0;0
0;0
0;0
0;73483
746;53577
0;0
8;17252
7;136536
0;0
0;0
8;10445
0;99622
27;56775
87;89100
224;45059
0;0
0;0
26;134932
33;118204
50;25086
91;143106
0;0
0;0
4;32518
0;0
4;147512
39;134722
0;0
0;97995
0;0
0;0
15;93864
0;0
7;96297
0;42409
0;0
24;133908
482;53842
30;128028
107;129539
17;64930
0;0
56;9646
2;100353
25;138312
0;0
7;8356
8;63379
0;0
0;0
10;11294
0;0
0;0
4;67480
114;84711
210;74983
81;97086
746;53579
0;0
0;68072
0;0
0;0
68;138270
0;0
0;28682
0;51146
248;98659
0;0
109;28327
0;0
249;98659
0;64083
0;76874
0;0
2;61349
0;0
0;0
1;6175
48;76796
15;70530
141;131046
1;93958
0;0
67;83931
0;0
0;0
0;117975
1;130825
18;63986
0;80616
0;60527
0;0
65;124032
4;40232
0;0
58;145163
0;0
0;0
0;0
0;0
1;127123
206;101721
32;42235
0;0
52;67992
612;53714
0;0
19;29698
0;0
54;8824
0;0
0;0
0;95832
0;0
3;62965
26;142351
26;141333
9;87571
2;86714
0;0
0;0
1;57719
0;0
13;29184
4;134119
28;133905
0;0
103;85545
3;28565
57;12474
0;0
1;132895
4;42752
6;103528
0;0
2;33380
73;60004
0;113000
23;78358
0;0
0;0
1;106046
79;46687
10;138088
8;87587
32;100489
0;0
0;0
293;86746
0;0
0;0
0;0
58;26620
39;138522
13;63971
0;0
67;88367
201;99371
89;97079
0;0
0;0
0;0
1;48456
0;0
4;123726
2;40501
0;0
10;45734
2;78838
0;0
0;0
0;0
4;12762
0;0
0;22544
14;34877
25;55763
11;94631
8;55819
0;0
0;0
111;51270
0;0
1;88608
60;26113
225;45059
0;0
0;0
150;126229
19;33263
3;2440
48;138291
0;0
0;0
39;111393
23;83746
0;23491
12;88123
137;126243
0;0
224;29337
0;0
0;0
8;25612
6;25523
3;35554
0;0
26;90119
0;0
0;48427
51;26123
2;135956
0;0
0;0
0;4696
0;0
12;46852
0;0
109;129538
24;23774
3;123348
0;0
33;8207
0;0
0;0
61;3906
0;0
0;0
0;0
105;67812
24;47629
0;0
106;67812
0;0
0;0
14;130829
190;99383
64;135756
0;0
59;60019
1;143924
106;88329
7;79890
0;0
90;63850
0;0
63;7785
3;79355
0;0
1;32787
0;0
49;88387
62;43429
0;0
0;0
0;113640
1;117616
118;76475
5;139038
0;0
0;0
5;59319
11;59332
3;128129
0;0
34;118204
34;71814
32;5581
35;64913
1;142564
0;0
4;9156
8;127501
0;0
7;54320
0;0
110;40954
0;0
15;15704
0;0
14;135186
11;92974
55;38598
119;121880
0;0
0;0
0;0
0;7918
1;19351
30;96573
0;0
0;0
0;0
0;110592
0;149839
0;0
0;0
33;87007
0;0
4;40242
0;0
0;0
53;81161
0;0
0;0
127;30820
0;0
207;101721
0;0
0;0
0;0
0;0
3;126954
0;0
18;136760
0;0
0;0
0;0
2;134417
10;61056
0;0
74;92473
4;92954
4;35554
0;0
128;131060
0;0
0;0
71;100451
0;0
0;0
126;119913
0;0
142;95434
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
6;127347
0;0
7;34915
48;137242
0;0
87;85562
0;0
1;4969
119;76475
0;0
37;83514
0;140624
0;0
208;101721
0;107431
0;0
0;27411
0;0
0;75751
96;85554
0;0
0;0
0;0
0;0
0;0
46;55237
17;117620
277;7184
486;53842
0;0
2;50718
38;132081
0;0
0;0
1;19230
0;0
0;0
0;0
0;0
0;0
0;0
0;94873
40;100919
0;0
0;0
0;45379
0;0
11;1641
0;0
13;127910
0;0
752;53577
0;0
70;147829
0;0
65;83934
10;36415
0;0
138;126243
18;32231
83;109642
26;92730
134;30814
14;138175
0;0
0;0
22;48384
17;47637
0;0
8;136245
0;0
751;53579
0;73432
74;12458
0;0
0;0
0;0
0;0
36;122133
3;68982
0;0
0;0
143;95434
345;53986
3;36401
54;9649
0;0
0;0
0;0
0;35370
4;147427
0;0
0;0
24;115403
0;0
66;58482
0;0
0;0
216;45069
225;29337
19;87444
41;148436
0;0
8;122097
0;0
0;54831
0;0
490;53842
0;0
20;140529
0;0
0;64082
0;68074
18;2546
72;67847
0;0
17;23782
0;0
48;3920
7;8085
0;0
226;29337
278;7184
0;0
11;11294
45;18355
208;80104
23;134480
90;8641
14;64935
4;89654
2;26530
203;99371
0;125767
0;0
6;91226
0;0
23;23699
491;53842
44;69446
0;0
1;46295
0;0
0;0
0;27327
54;81161
81;43304
2;17955
3;76000
0;0
195;74999
11;25221
0;0
0;5568
0;0
0;0
0;0
0;0
0;0
0;0
66;7783
0;132481
0;0
40;111393
1;94153
207;29357
0;0
3;132041
0;0
70;61628
41;25096
7;48408
0;0
99;88338
0;0
0;117948
12;5495
9;65784
755;53579
24;59928
0;0
0;90393
2;15836
0;0
3;17238
0;0
0;0
24;116683
0;92021
2;12215
3;31688
13;88123
0;0
6;78029
0;0
59;62337
1;3289
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;4047
3;25269
0;0
3;327
0;0
0;0
32;95546
196;99379
0;0
0;0
0;0
0;0
18;125983
3;104053
1;31251
0;0
0;0
0;133505
5;135232
0;0
7;138256
2;35568
29;141332
10;138089
2;134978
0;0
0;0
81;85570
0;0
4;144613
2;59507
53;146171
27;87014
0;0
228;29337
4;49170
0;0
2;24824
26;47629
0;0
4;111028
131;22168
12;93080
0;0
0;0
0;0
0;0
1;91148
0;0
26;55763
0;0
0;0
107;125896
59;59389
0;0
0;0
0;0
23;85975
0;109138
0;0
4;64756
0;0
0;0
63;43429
0;0
0;0
4;41321
53;11351
11;73973
7;13754
50;43443
0;0
0;0
0;0
14;128475
0;0
49;76796
40;134722
141;10985
0;0
113;84713
68;67231
21;122149
111;40954
10;136170
55;81161
0;0
52;55232
24;22069
0;0
0;0
0;23186
0;0
4;101214
0;0
0;0
0;145666
72;100451
16;34876
153;84530
0;0
0;0
0;0
4;3850
0;0
0;0
7;75498
0;0
0;0
0;0
296;86746
59;12474
95;51287
108;8624
41;117729
0;0
213;45073
0;0
0;2544
7;78279
1;115377
0;0
0;87267
4;26366
0;0
493;53842
0;0
0;0
8;122098
209;101721
0;0
0;0
494;53842
26;115402
63;26113
46;18355
13;59331
138;10989
108;28329
143;131046
64;26113
0;0
0;0
103;121897
0;0
250;98659
54;11351
0;0
251;98659
0;0
0;0
0;0
15;3232
0;59266
0;0
0;0
0;0
120;76475
0;0
90;97079
0;102201
8;67032
0;1115
0;0
0;0
0;0
0;0
0;0
0;0
67;134892
73;100451
0;0
0;0
13;32237
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
4;74128
1;20953
18;131337
91;63850
0;0
0;0
31;9426
0;134678
0;0
12;22288
24;124756
55;91028
0;72643
0;0
39;88027
3;43942
0;0
6;20515
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
6;7953
0;0
0;0
0;74171
0;0
0;0
0;136412
0;0
0;0
0;0
0;0
9;28686
0;0
0;0
81;46686
0;0
55;11351
11;88550
0;0
214;45073
22;97015
0;0
0;0
0;0
0;0
0;130464
0;0
67;88371
0;0
0;0
0;0
1;39163
1;131869
0;0
1;98129
0;61446
0;20045
2;40784
279;7184
12;142338
300;86746
0;0
0;0
0;0
108;67812
0;0
96;51287
0;0
0;0
9;136535
0;0
0;0
0;0
0;0
14;89938
758;53579
0;0
1;102358
0;0
0;0
20;139584
0;0
1;85214
32;9426
759;53579
0;89452
31;37123
0;0
0;0
34;44388
209;80104
17;38661
760;53579
0;0
35;11204
14;82236
0;0
76;12458
210;80104
1;55755
0;0
0;84335
73;134887
59;117712
104;29462
28;85971
5;56123
0;0
29;3650
0;0
0;0
0;141363
8;47921
0;15953
0;0
2;121450
3;92670
0;0
0;0
0;73681
5;119419
0;0
84;58897
205;99371
144;131046
0;30183
0;0
18;71122
25;91449
0;0
0;0
1;136423
3;48945
0;0
166;9538
128;22173
0;84947
0;0
68;88371
0;0
31;51600
0;0
0;0
5;5316
0;0
0;0
0;0
0;0
0;49155
0;0
0;0
124;121877
0;0
0;0
0;0
230;29337
74;67847
0;5463
0;0
2;74944
43;3926
19;29974
0;0
9;52808
1;1403
0;0
0;0
0;30184
0;0
46;60033
0;0
0;0
0;0
206;99371
0;0
0;0
0;0
0;0
0;0
7;146242
0;0
0;0
0;96503
229;45059
2;127432
0;0
50;3920
0;0
0;0
2;31251
0;0
1;30272
85;58897
75;92473
0;0
0;96259
219;74976
125;22177
0;0
0;0
86;58897
198;86849
0;0
0;0
0;0
25;44584
83;135738
12;7967
3;143671
35;29959
8;124201
2;86160
0;0
76;92473
1;22677
15;104075
1;137346
42;148436
0;0
1;77543
41;111393
26;64992
21;71828
0;0
0;0
216;45073
19;9754
0;0
11;135811
0;0
2;37093
3;112902
0;0
0;0
0;0
0;0
16;131341
12;20184
0;0
0;0
0;0
0;0
0;0
1;48816
0;0
1;78971
0;0
71;147829
19;42508
0;0
0;0
0;0
211;80104
107;85545
67;146791
0;7015
0;0
0;92451
24;76574
7;30293
0;0
0;0
0;15967
0;0
1;31329
36;133898
0;0
0;0
1;86497
0;0
0;0
1;135731
18;713
0;0
0;0
1;19686
212;80104
12;74688
21;78145
0;62619
0;0
5;42113
1;124195
234;45056
0;26876
1;47448
6;121447
0;0
77;12458
68;7782
0;0
1;49583
0;0
15;130829
0;0
10;104081
0;0
0;0
87;46682
0;0
0;72648
30;127894
0;0
39;54599
0;97573
0;0
0;0
0;45807
74;100451
24;78358
0;0
0;127989
56;81161
0;0
0;0
0;0
13;71107
0;0
0;47934
1;112138
2;17603
0;147061
6;62963
108;85545
210;101721
3;70426
1;86067
112;40954
16;114345
5;69545
0;0
0;0
0;0
0;0
0;0
39;27147
10;52808
0;0
0;0
2;76002
0;0
0;0
211;101721
125;121877
0;0
0;0
0;0
0;31544
0;0
0;0
0;0
9;67032
7;91721
1;69768
0;132701
15;61052
0;0
139;126243
0;0
60;117712
0;0
0;0
75;138265
498;53842
0;0
0;67310
109;129539
0;0
52;49733
4;96935
0;0
27;64992
0;0
0;0
1;3112
0;0
99;85555
5;10561
2;20752
0;0
15;85726
40;27147
9;10445
0;106396
0;0
0;0
0;0
0;0
88;89100
0;0
8;90633
0;0
0;0
207;99371
0;66643
7;42602
6;20516
159;51225
0;0
0;122569
15;34659
0;0
29;9676
51;117722
0;0
0;0
0;0
0;0
0;0
0;0
14;138176
18;50256
5;127994
0;0
0;0
21;125983
127;119913
0;98183
0;0
0;0
213;80104
0;89304
5;24042
0;100159
0;0
0;0
7;23753
0;0
0;0
0;0
0;0
0;0
252;98659
0;0
0;0
4;136722
9;68536
0;0
499;53842
20;121798
0;117858
160;51225
500;53842
0;100834
12;111284
0;0
0;0
0;0
47;9412
7;3047
16;25217
1;84242
1;47859
0;0
5;65962
0;0
77;92473
0;88629
0;0
1;42322
253;98659
6;122564
18;38661
0;0
0;0
109;28329
0;0
78;76521
0;39893
0;23095
0;0
0;0
2;19683
0;91567
0;0
0;0
0;0
0;0
15;67047
114;84713
72;109654
0;0
0;0
57;9649
0;0
4;146444
123;121880
80;124018
3;41814
0;0
764;53579
0;0
0;0
0;0
57;81161
0;0
0;0
0;0
0;0
1;123589
0;0
0;0
55;8824
7;19336
217;29351
56;11351
0;0
71;138270
0;0
0;0
2;30545
125;76475
0;0
0;62555
0;0
9;24286
49;69442
0;0
0;0
2;43661
0;0
0;0
0;0
0;51802
14;135157
0;0
212;101721
2;90885
0;0
0;0
0;0
16;57900
0;0
41;96048
6;66325
14;31961
24;134937
169;9538
107;11021
0;0
0;0
1;68724
3;12203
502;53842
0;0
11;142948
28;922
154;84530
0;0
3;68895
27;47629
0;66463
0;0
0;0
17;55340
0;0
0;0
140;22163
35;88032
38;122133
0;0
0;0
145;10984
2;100435
7;95322
0;0
0;0
0;0
0;0
6;44845
42;38612
3;136138
0;0
0;0
0;0
0;95765
9;128795
0;0
0;0
0;0
0;0
15;34690
0;103167
92;51540
0;0
0;0
0;0
0;0
46;105104
41;138521
0;0
0;0
0;0
15;5351
0;0
5;76596
0;0
39;25099
18;55340
4;142941
16;3232
0;0
4;79
0;60227
0;0
6;47280
1;121372
0;0
11;73917
4;61464
55;88385
0;0
4;137226
10;81524
129;131062
37;148442
55;84453
0;0
0;139972
89;31331
1;145988
0;0
47;66335
89;89100
0;0
270;7194
1;17688
3;110610
0;0
1;64882
3;10263
35;140517
0;0
0;0
112;28327
61;60019
0;0
3;122568
1;124144
0;0
0;0
0;0
0;0
34;33249
0;0
2;60531
0;0
0;0
0;0
0;0
44;38612
2;90153
0;0
46;63896
0;0
0;0
0;0
4;28104
2;69768
0;105516
0;23564
28;44452
0;0
0;0
0;0
0;0
4;65143
0;51800
2;96203
2;24380
0;0
0;0
0;0
111;28329
85;63858
36;140517
0;0
0;0
3;121372
7;127347
81;138261
27;92730
0;0
9;129943
10;36320
0;0
0;0
0;0
13;28683
0;0
208;99371
0;0
0;0
0;0
0;0
2;109639
0;0
2;86379
1;40440
0;0
0;0
0;0
0;0
0;0
65;122403
39;95540
0;0
79;135744
0;0
78;55625
47;11193
0;0
0;126694
0;0
77;57591
0;0
0;0
0;148563
9;122098
23;134481
145;84540
0;0
0;0
0;32772
212;29357
1;29863
222;74974
0;0
0;0
79;55625
14;90959
0;0
0;0
0;0
0;66757
34;68011
0;0
0;0
0;0
0;0
0;0
1;1683
0;0
8;34645
13;42597
0;0
1;80635
0;0
57;82900
9;19336
30;138313
115;84713
0;58669
214;80104
0;0
8;92439
0;0
1;134170
0;0
1;41261
503;53842
0;0
0;0
1;99365
147;10983
221;74976
6;120796
7;130322
0;0
8;149061
112;28329
0;0
0;0
2;56354
0;0
16;2549
4;27650
9;23956
0;0
3;64025
11;45734
0;0
14;113923
0;0
0;0
89;46681
0;0
0;0
0;0
0;46816
7;85947
1;15730
71;138273
59;145163
0;0
29;55330
66;124033
0;0
78;92473
0;0
0;0
10;123173
0;0
34;96056
0;0
232;45059
68;124033
0;0
0;0
0;0
0;0
17;125701
41;95539
0;28135
16;44045
0;0
0;0
0;0
0;0
0;0
0;99632
0;0
0;146289
20;712
0;0
0;0
0;0
0;0
65;43429
0;0
0;126960
1;140603
40;66199
0;90147
0;0
0;0
767;53579
0;0
0;0
4;124466
0;80488
5;42752
19;146233
0;0
0;0
0;0
0;0
0;0
0;0
31;96573
145;30804
2;71916
2;88024
0;0
30;3650
0;0
75;18211
101;8632
0;0
0;0
0;0
1;86593
54;67246
0;0
1;127873
60;59389
4;69610
0;0
0;0
0;0
0;0
28;23695
0;0
0;0
0;0
0;0
72;147829
0;0
9;44900
1;56390
1;126939
0;0
32;23768
0;134663
0;0
48;11193
113;40954
55;84454
0;0
32;63912
0;33361
0;0
505;53842
7;129947
0;0
4;66552
192;45100
49;11193
90;31331
1;79084
0;0
0;127069
0;0
0;0
7;105089
0;0
0;0
11;17180
0;0
3;66469
0;0
0;0
53;54586
0;0
8;4464
0;0
2;88608
0;0
0;0
506;53842
29;42582
2;85163
0;0
215;74983
0;0
14;94018
0;0
1;121191
70;67231
0;0
0;82395
0;0
50;76796
12;90962
0;0
17;70529
46;5568
35;118204
0;0
25;97893
8;79094
0;0
0;0
0;0
0;0
0;0
770;53579
25;42776
0;0
128;98785
0;0
55;121583
255;98659
0;0
0;0
0;0
1;65384
0;33341
0;0
109;76738
0;0
4;149460
60;38598
5;117095
0;0
0;113384
49;66335
0;0
508;53842
0;0
3;33848
0;0
